# lat,lng,id,name,building_type,type
# Huntix Global POI — Tutte le regioni
44.156253,9.916904,osm_greentheory_forme_44.1563_9.9169,GreenTheory - ForMe,palestra,palestra
45.494151,11.791192,osm_asdathlon_45.4942_11.7912,A.S.D.Athlon,palestra,palestra
47.435942,11.882642,osm_profitness_prime_47.4359_11.8826,Profitness Prime,palestra,palestra
43.116383,12.449445,osm_elisir_43.1164_12.4494,Elisir,palestra,palestra
45.419362,12.057783,osm_active_45.4194_12.0578,Active,palestra,palestra
42.696409,9.447596,osm_vita_libert_42.6964_9.4476,Vita Liberté,palestra,palestra
43.213692,6.623692,osm_le_loft_pilates_43.2137_6.6237,Le Loft Pilates,palestra,palestra
43.247795,13.002937,osm_palestra_alterego_43.2478_13.0029,Palestra Alterego,palestra,palestra
42.113351,9.512196,osm_vita_libert_42.1134_9.5122,Vita Liberté,palestra,palestra
45.981186,15.956244,osm_fitness_centar_jezerica_45.9812_15.9562,Fitness centar Jezerčica,palestra,palestra
43.225886,6.070257,osm_synergy_fit_43.2259_6.0703,Synergy Fit,palestra,palestra
45.815042,8.609938,osm_il_giardino_45.8150_8.6099,Il Giardino,palestra,palestra
46.383575,6.238319,osm_bonnie_eight_studio_46.3836_6.2383,Bonnie Eight Studio,palestra,palestra
43.510433,16.458711,osm_olimpijski_centar_teakwondo_klub_marjan__43.5104_16.4587,Olimpijski centar - teakwondo klub Marjan Gripe Lokve,palestra,palestra
37.478360,15.077888,osm_up_level_fitness_37.4784_15.0779,Up Level Fitness,palestra,palestra
46.130181,14.227405,osm_fitnes_asfit_46.1302_14.2274,Fitnes As'Fit,palestra,palestra
45.073075,7.674003,osm_centro_yoga_shanti_mangra_45.0731_7.6740,Centro Yoga Shanti Mangra,palestra,palestra
44.631992,11.826031,osm_argenta_gym_h24_44.6320_11.8260,Argenta Gym H24,palestra,palestra
44.501669,11.318876,osm_palestra_felsina_44.5017_11.3189,Palestra Felsina,palestra,palestra
44.911503,8.635775,osm_my_trainers_club_44.9115_8.6358,My Trainers Club,palestra,palestra
47.457261,9.753131,osm_werkeins_trainingsclub_47.4573_9.7531,werkeins trainingsclub,palestra,palestra
44.768985,8.718160,osm_darkfit_basaluzzo_44.7690_8.7182,DarkFit Basaluzzo,palestra,palestra
47.221976,16.617138,osm_progym_47.2220_16.6171,Progym,palestra,palestra
45.564634,14.243534,osm_fitnes_ilirska_bistrica_45.5646_14.2435,Fitnes Ilirska Bistrica,palestra,palestra
45.904153,6.130314,osm_le_temple_45.9042_6.1303,Le Temple,palestra,palestra
41.937942,12.424265,osm_starfitness_41.9379_12.4243,Starfitness,palestra,palestra
47.040619,6.260123,osm_fitness_park_47.0406_6.2601,Fitness Park,palestra,palestra
47.257533,6.002292,osm_phnix_sport_club_47.2575_6.0023,Phénix sport club,palestra,palestra
45.607908,8.832065,osm_yogamore_45.6079_8.8321,Yogamore,palestra,palestra
46.546155,6.549723,osm_pkf_46.5462_6.5497,PKF,palestra,palestra
46.247192,7.003070,osm_movit_fitness_46.2472_7.0031,Mov'It Fitness,palestra,palestra
47.102981,15.709343,osm_feelgood_gleisdorf_47.1030_15.7093,Feelgood Gleisdorf,palestra,palestra
44.848622,17.231497,osm_in_shape_44.8486_17.2315,IN SHAPE,palestra,palestra
40.749017,14.677022,osm_the_box_trainingperfomance_40.7490_14.6770,The Box - Training&Perfomance,palestra,palestra
45.757280,8.891487,osm_landa_studio_wellness_45.7573_8.8915,Landa Studio Wellness,palestra,palestra
45.107242,8.757456,osm_t_gym_45.1072_8.7575,T GYM,palestra,palestra
42.944487,10.539515,osm_living_piombino_42.9445_10.5395,Living Piombino,palestra,palestra
44.405278,12.188274,osm_body_factory_44.4053_12.1883,Body factory,palestra,palestra
47.136345,7.537556,osm_brenfit_47.1363_7.5376,Bärenfit,palestra,palestra
47.145689,7.532575,osm_burger_fit_47.1457_7.5326,Burger Fit,palestra,palestra
44.399524,12.187068,osm_motus_studio_44.3995_12.1871,Motus studio,palestra,palestra
44.606389,10.411440,osm_life_fit_44.6064_10.4114,LIFE FIT,palestra,palestra
46.913195,18.083605,osm_nitro_gym_46.9132_18.0836,Nitro Gym,palestra,palestra
44.794550,10.314468,osm_body_makers_44.7946_10.3145,Body Makers,palestra,palestra
46.903362,18.048652,osm_kozma_gym_46.9034_18.0487,Kozma Gym,palestra,palestra
46.998128,6.943989,osm_yoga_station_46.9981_6.9440,Yoga Station,palestra,palestra
47.147697,6.332331,osm_liberty_gym_47.1477_6.3323,Liberty GYM,palestra,palestra
45.964621,12.959649,osm_fitup_codroipo_45.9646_12.9596,FitUP Codroipo,palestra,palestra
42.593830,9.436566,osm_liberty_gym_42.5938_9.4366,Liberty Gym,palestra,palestra
40.890935,17.176590,osm_finix_club_40.8909_17.1766,Finix Club,palestra,palestra
45.782602,9.426317,osm_ssd_new_body_and_mind_srl_45.7826_9.4263,S.S.D. New Body And Mind S.R.L.,palestra,palestra
45.659421,9.710515,osm_palestra_underground_gym_fitness_45.6594_9.7105,Palestra Underground gym fitness,palestra,palestra
45.505775,12.632544,osm_fitness_jesolo_45.5058_12.6325,Fitness Jesolo,palestra,palestra
44.906250,8.197641,osm_anima_e_corpo_studio_estetico_44.9063_8.1976,Anima e Corpo Studio Estetico,palestra,palestra
47.184149,14.686934,osm_myfitness_47.1841_14.6869,myfitness,palestra,palestra
37.702874,15.175042,osm_fitactive_37.7029_15.1750,FitActive,palestra,palestra
47.252813,8.691980,osm_oldschool_gym_24_47.2528_8.6920,Oldschool Gym 24,palestra,palestra
36.811739,10.305488,osm_poi_36.8117_10.3055,نادي حمادي بن عمار,palestra,palestra
46.666323,14.640437,osm_cross_fit_46.6663_14.6404,Cross Fit,palestra,palestra
44.518531,9.160230,osm_palestra_comunale_44.5185_9.1602,Palestra Comunale,palestra,palestra
46.066759,13.213784,osm_palestra_marinoni_46.0668_13.2138,Palestra Marinoni,palestra,palestra
45.963614,12.636451,osm_palestra_comunale_rorai_grande_45.9636_12.6365,Palestra Comunale Rorai Grande,palestra,palestra
45.970950,12.644075,osm_palestra_comunale_franco_gallini_45.9709_12.6441,Palestra Comunale Franco Gallini,palestra,palestra
45.960836,12.974578,osm_staying_hard_gym_45.9608_12.9746,Staying Hard Gym,palestra,palestra
45.928522,13.499149,osm_palestra_moraro_45.9285_13.4991,Palestra Moraro,palestra,palestra
45.782844,12.999253,osm_formazione_sporting_club_45.7828_12.9993,Formazione Sporting Club,palestra,palestra
45.857608,13.483487,osm_studio_posturale_palestra_del_benessere_45.8576_13.4835,Studio PosturAle Palestra del benessere,palestra,palestra
45.607847,9.904498,osm_lab_30_crossfit_45.6078_9.9045,Lab 3.0 Crossfit,palestra,palestra
46.523542,6.620830,osm_update_fitness_46.5235_6.6208,update Fitness,palestra,palestra
46.889849,6.365852,osm_basicfit_46.8898_6.3659,Basic-Fit,palestra,palestra
45.534805,10.209184,osm_virgin_active_45.5348_10.2092,Virgin Active,palestra,palestra
45.374863,8.151692,osm_move_45.3749_8.1517,Move,palestra,palestra
43.506570,6.479307,osm_fitness_park_43.5066_6.4793,Fitness Park,palestra,palestra
46.366248,6.500436,osm_cap_forme_46.3662_6.5004,Cap Forme,palestra,palestra
46.217159,11.086272,osm_palazzetto_comunale_46.2172_11.0863,Palazzetto Comunale,palestra,palestra
47.242874,6.034733,osm_lofty_sport_47.2429_6.0347,Lofty Sport,palestra,palestra
44.478778,11.374976,osm_palestra_moratello_44.4788_11.3750,Palestra Moratello,palestra,palestra
45.575314,8.558837,osm_palestra_comunale_45.5753_8.5588,Palestra comunale,palestra,palestra
46.772796,7.617920,osm_sportiver_input_46.7728_7.6179,Sportiver Input,palestra,palestra
45.727956,9.133564,osm_20_hours_45.7280_9.1336,20 hours,palestra,palestra
42.412209,12.098420,osm_gcube_42.4122_12.0984,Gcube,palestra,palestra
45.442315,8.624498,osm_cuspo_centro_universitario_sportivo_piem_45.4423_8.6245,CUSPO Centro Universitario Sportivo Piemonte Orientale,palestra,palestra
47.379637,15.090946,osm_sams_gym_47.3796_15.0909,Sam's Gym,palestra,palestra
45.700409,9.715433,osm_pala_gorle_45.7004_9.7154,Pala Gorle,palestra,palestra
47.279776,16.009237,osm_gym_frey_47.2798_16.0092,Gym Frey,palestra,palestra
45.811095,15.950683,osm_gyms4u_45.8111_15.9507,Gyms4U,palestra,palestra
47.082761,6.636151,osm_liberty_gym_47.0828_6.6362,Liberty Gym,palestra,palestra
36.800235,10.196211,osm_tgm_aviron_tunisois_club_action_cano_kay_36.8002_10.1962,Tgm (Aviron Tunisois/ Club Action Canoë Kayak),palestra,palestra
47.367533,15.093355,osm_fair_fitness_47.3675_15.0934,Fair Fitness,palestra,palestra
46.544417,6.662779,osm_nonstop_gym_46.5444_6.6628,NonStop Gym,palestra,palestra
43.552006,6.946227,osm_fitness_park_43.5520_6.9462,Fitness Park,palestra,palestra
38.011200,12.577905,osm_palestra_vigili_del_fuoco_38.0112_12.5779,Palestra Vigili del Fuoco,palestra,palestra
46.066310,6.566850,osm_cot_forme_46.0663_6.5668,Coté Forme,palestra,palestra
45.730730,9.116930,osm_arenafit_45.7307_9.1169,ARENAFIT,palestra,palestra
45.533010,10.306463,osm_palazzetto_dello_sport_45.5330_10.3065,Palazzetto dello sport,palestra,palestra
45.807175,9.096104,osm_20hours_palestracomo_45.8072_9.0961,20hours Palestra_Como,palestra,palestra
47.279036,11.505064,osm_the_point_fitnesscenter_47.2790_11.5051,The Point - Fitnesscenter,palestra,palestra
47.119156,13.140131,osm_feel_free_yoga_musik_47.1192_13.1401,Feel Free – Yoga & Musik,palestra,palestra
46.258227,6.028987,osm_up2you_46.2582_6.0290,Up2You,palestra,palestra
41.901540,12.518164,osm_centro_universitario_sportivo_roma_41.9015_12.5182,Centro Universitario Sportivo Roma,palestra,palestra
37.519499,15.095527,osm_ex_cinema_capitol_37.5195_15.0955,Ex cinema Capitol,palestra,palestra
47.213942,10.149047,osm_sportparklech_47.2139_10.1490,sport.park.lech,palestra,palestra
42.663104,9.439950,osm_perfect_bodies_42.6631_9.4399,Perfect Bodies,palestra,palestra
47.289648,11.582024,osm_invibe_47.2896_11.5820,Invibe,palestra,palestra
36.921370,10.292855,osm_club_de_gammarth_36.9214_10.2929,Club de Gammarth,palestra,palestra
45.398181,11.885958,osm_mcfit_45.3982_11.8860,McFit,palestra,palestra
45.414872,11.863721,osm_athlonfit_45.4149_11.8637,AthlonFit,palestra,palestra
39.557595,8.796870,osm_centro_polivalente_39.5576_8.7969,Centro polivalente,palestra,palestra
45.406335,12.318912,osm_fitness_center_45.4063_12.3189,Fitness Center,palestra,palestra
45.678793,12.245342,osm_palestra_ite_riccatiluzzatti_45.6788_12.2453,Palestra ITE Riccati-Luzzatti,palestra,palestra
47.097724,15.473043,osm_injoymed_graz_ost_47.0977_15.4730,INJOYmed Graz Ost,palestra,palestra
46.610640,13.853603,osm_clever_fit_46.6106_13.8536,Clever fit,palestra,palestra
46.623866,13.800014,osm_rund_ums_herz_yoga_ernhrungsberatung_46.6239_13.8000,Rund ums Herz Yoga & Ernährungsberatung,palestra,palestra
44.486618,11.367841,osm_palestra_mcfit_bologna_mazzini_44.4866_11.3678,Palestra McFIT Bologna Mazzini,palestra,palestra
45.977287,12.310170,osm_bobadilla_45.9773_12.3102,Bobadilla,palestra,palestra
44.532319,11.219810,osm_crossfit_panigale_44.5323_11.2198,Crossfit Panigale,palestra,palestra
37.651544,12.600535,osm_multiform_37.6515_12.6005,Multiform,palestra,palestra
46.536210,14.266966,osm_movebox_46.5362_14.2670,Movebox,palestra,palestra
47.063980,15.080150,osm_injoy_47.0640_15.0802,INJOY,palestra,palestra
47.210849,14.810470,osm_lifestyle_47.2108_14.8105,LifeStyle,palestra,palestra
42.154721,12.133312,osm_palestra_comunale_42.1547_12.1333,Palestra comunale,palestra,palestra
38.357005,15.850372,osm_palestra_lo_scatolone_38.3570_15.8504,Palestra Lo Scatolone,palestra,palestra
44.336937,8.512933,osm_asd_atletica_alba_docilia_44.3369_8.5129,A.S.D. Atletica Alba Docilia,palestra,palestra
43.539564,10.338656,osm_bodyguard_43.5396_10.3387,Bodyguard,palestra,palestra
43.529105,16.490290,osm_guliver_energija_43.5291_16.4903,Guliver Energija,palestra,palestra
45.732631,7.311399,osm_palestra_45.7326_7.3114,Palestra,palestra,palestra
45.740556,7.465248,osm_palestra_delle_scuole_45.7406_7.4652,Palestra delle Scuole,palestra,palestra
45.730138,7.447384,osm_sala_ginnicoricreativa_45.7301_7.4474,Sala ginnico-ricreativa,palestra,palestra
44.736800,11.301737,osm_oasi_wellness_44.7368_11.3017,Oasi Wellness,palestra,palestra
42.294610,14.304432,osm_progetto_salute_42.2946_14.3044,Progetto Salute,palestra,palestra
44.643309,10.910611,osm_equilibra_44.6433_10.9106,Equilibra,palestra,palestra
44.654963,10.895068,osm_metagym_44.6550_10.8951,METAGYM,palestra,palestra
43.812808,18.336058,osm_eufor_teretana_43.8128_18.3361,EUFOR Teretana,palestra,palestra
43.714695,17.234630,osm_gradska_sportska_dvorana_43.7147_17.2346,Gradska sportska dvorana,palestra,palestra
44.667355,10.600487,osm_champions_club_fitness_baragalla_44.6674_10.6005,Champions Club fitness - Baragalla,palestra,palestra
44.735782,10.651898,osm_health_generator_fitness_asdufc_44.7358_10.6519,Health Generator Fitness ASD+UFC,palestra,palestra
44.706196,10.611078,osm_gymnastx_44.7062_10.6111,Gymnastx,palestra,palestra
44.431031,10.393928,osm_bismantova_44.4310_10.3939,Bismantova,palestra,palestra
45.672242,9.434315,osm_shotokan_ryu_45.6722_9.4343,Shotokan Ryu,palestra,palestra
45.747321,9.054960,osm_palestra_45.7473_9.0550,Palestra,palestra,palestra
44.815094,10.182994,osm_well_and_fit_44.8151_10.1830,Well and Fit,palestra,palestra
44.802152,10.345857,osm_palaciti_44.8022_10.3459,Palaciti,palestra,palestra
44.749197,10.221346,osm_palazzetto_dello_sport_lionello_leoni_44.7492_10.2213,Palazzetto dello Sport Lionello Leoni,palestra,palestra
44.749127,10.220674,osm_palestra_comunale_domenico_ori_44.7491_10.2207,Palestra Comunale Domenico Ori,palestra,palestra
43.761108,10.442039,osm_papillon_43.7611_10.4420,Papillon,palestra,palestra
43.860440,10.486328,osm_ego_wellness_43.8604_10.4863,EGO Wellness,palestra,palestra
46.816694,14.834778,osm_jk_sports_und_fitness_wolfsberg_46.8167_14.8348,JK Sports und Fitness Wolfsberg,palestra,palestra
44.541370,11.936512,osm_palestra_scolastica_44.5414_11.9365,Palestra scolastica,palestra,palestra
44.863457,10.062074,osm_palestra_kinesis_44.8635_10.0621,Palestra Kinesis,palestra,palestra
44.826787,10.004076,osm_active_sport_wellness_44.8268_10.0041,Active Sport & Wellness,palestra,palestra
44.179490,6.620968,osm_opus_sport_44.1795_6.6210,Opus Sport,palestra,palestra
47.081325,15.414074,osm_fit_spot_graz_47.0813_15.4141,FIT Spot Graz,palestra,palestra
44.199071,12.404106,osm_crossfit_cesenatico_44.1991_12.4041,CrossFit Cesenatico,palestra,palestra
44.817393,15.877118,osm_gymfit_44.8174_15.8771,GYM-FIT,palestra,palestra
44.157501,12.392593,osm_palestra_comunale_sala_di_cesenatico_44.1575_12.3926,Palestra comunale Sala di Cesenatico,palestra,palestra
47.389529,15.096838,osm_fitnesswelt_47.3895_15.0968,fitnesswelt,palestra,palestra
44.536227,10.822319,osm_motus_44.5362_10.8223,Motus,palestra,palestra
47.156351,18.124086,osm_edzterem_47.1564_18.1241,Edzőterem,palestra,palestra
47.092365,17.918862,osm_top_gym_47.0924_17.9189,Top Gym,palestra,palestra
47.112998,17.916520,osm_cutler_fitness_47.1130_17.9165,Cutler fitness,palestra,palestra
46.167434,6.119511,osm_salle_de_gym_de_planlesouates_46.1674_6.1195,salle de gym de Plan-les-Ouates,palestra,palestra
42.166285,12.136723,osm_palestra_station_fitness_42.1663_12.1367,Palestra Station Fitness,palestra,palestra
43.833875,10.568860,osm_palestra_genesi_43.8339_10.5689,Palestra Genesi,palestra,palestra
45.803927,8.664732,osm_canottieri_di_monate_45.8039_8.6647,Canottieri di Monate,palestra,palestra
43.792908,7.607749,osm_dynamic_body_club_43.7929_7.6077,Dynamic Body Club,palestra,palestra
43.854839,18.380966,osm_all_in_fitness_43.8548_18.3810,ALL IN Fitness,palestra,palestra
45.793012,8.511348,osm_polisportiva_45.7930_8.5113,Polisportiva,palestra,palestra
45.746488,8.547828,osm_xxl_palestra_1966_45.7465_8.5478,XXL Palestra 1966,palestra,palestra
44.338206,8.501723,osm_palestra_comunale_grana_44.3382_8.5017,Palestra comunale Grana,palestra,palestra
44.349120,8.561443,osm_palazzetto_sport_44.3491_8.5614,Palazzetto Sport,palestra,palestra
45.058630,7.612978,osm_virgin_active_45.0586_7.6130,Virgin Active,palestra,palestra
44.107591,9.957342,osm_forme_fitness_experience_sarzana_44.1076_9.9573,ForMe Fitness Experience Sarzana,palestra,palestra
45.694118,8.614404,osm_palextra_45.6941_8.6144,Palextra,palestra,palestra
37.486499,13.984626,osm_palestra_san_giuseppe_37.4865_13.9846,Palestra San Giuseppe,palestra,palestra
45.830460,13.328610,osm_fitup_45.8305_13.3286,FitUP,palestra,palestra
47.195036,18.435654,osm_roy_gym_47.1950_18.4357,Roy Gym,palestra,palestra
41.815856,12.618271,osm_circolo_anagnino_morena_gladio_cup_paddl_41.8159_12.6183,Circolo Anagnino - Morena - Gladio Cup - PADDLE,palestra,palestra
47.189257,18.420204,osm_oxygym_fitness_47.1893_18.4202,OxyGym Fitness,palestra,palestra
47.423334,14.998757,osm_premium_fitness_schlager_47.4233_14.9988,Premium Fitness Schlager,palestra,palestra
44.170445,9.612205,osm_palestra_anima_e_corpo_fitness_club_44.1704_9.6122,Palestra anima e corpo fitness club,palestra,palestra
47.105139,8.673844,osm_mzg_rothenthurm_47.1051_8.6738,MZG Rothenthurm,palestra,palestra
45.663759,11.600566,osm_cielo_blu_acqua_ftiness_wellness_45.6638_11.6006,Cielo Blu - Acqua ftiness wellness,palestra,palestra
47.462636,7.815555,osm_happy_place_yoga_47.4626_7.8156,Happy Place Yoga,palestra,palestra
47.462332,7.818195,osm_performance_center_sissach_47.4623_7.8182,Performance Center Sissach,palestra,palestra
41.912664,12.553904,osm_mcfit_41.9127_12.5539,McFit,palestra,palestra
45.397077,11.266802,osm_copri_scopri_45.3971_11.2668,Copri Scopri,palestra,palestra
42.696564,13.791596,osm_flow_pilates_42.6966_13.7916,Flow Pilates,palestra,palestra
47.134837,13.807962,osm_mygym_47.1348_13.8080,MyGym,palestra,palestra
43.999698,12.659979,osm_acrobatic_team_riccione_43.9997_12.6600,Acrobatic Team Riccione,palestra,palestra
47.379010,9.537725,osm_update_fitness_47.3790_9.5377,update Fitness,palestra,palestra
44.052397,12.577558,osm_centro_olimpia_libertas_44.0524_12.5776,Centro Olimpia Libertas,palestra,palestra
41.912375,12.549949,osm_palasport_aurelio_santoro_41.9124_12.5499,Palasport Aurelio Santoro,palestra,palestra
45.735300,9.617258,osm_seven_club_45.7353_9.6173,Seven Club,palestra,palestra
47.011414,15.214910,osm_apollo_fitnessstudio_47.0114_15.2149,Apollo Fitnessstudio,palestra,palestra
44.275001,9.517365,osm_palestra_comunale_44.2750_9.5174,Palestra comunale,palestra,palestra
43.460888,6.637157,osm_venice_gym_43.4609_6.6372,Venice Gym,palestra,palestra
41.459722,12.879330,osm_palafitness_41.4597_12.8793,Palafitness,palestra,palestra
45.883086,6.319426,osm_aravis_center_45.8831_6.3194,Aravis Center,palestra,palestra
45.836510,8.669708,osm_stadiumfit_45.8365_8.6697,StadiumFit,palestra,palestra
46.816161,13.588702,osm_soami_yoga_retreat_center_46.8162_13.5887,SOAMI Yoga Retreat Center,palestra,palestra
41.801180,12.676393,osm_frascati_scherma_simoncelli_41.8012_12.6764,Frascati Scherma Simoncelli,palestra,palestra
41.801336,12.675951,osm_asd_frascati_calcio_41.8013_12.6760,ASD Frascati Calcio,palestra,palestra
45.371623,9.686991,osm_moving_club_45.3716_9.6870,Moving Club,palestra,palestra
46.452214,17.015132,osm_metroflex_46.4522_17.0151,Metroflex,palestra,palestra
45.706944,13.858108,osm_filsport_45.7069_13.8581,Fil-Sport,palestra,palestra
45.033239,7.618157,osm_mcfit_45.0332_7.6182,McFit,palestra,palestra
42.369461,13.353178,osm_palestra_canada_42.3695_13.3532,Palestra Canada,palestra,palestra
44.825781,10.214407,osm_sport_leafness_44.8258_10.2144,Sport Leafness,palestra,palestra
39.692208,8.697358,osm_palestra_nuova_olimpia_39.6922_8.6974,Palestra Nuova Olimpia,palestra,palestra
39.699512,8.781539,osm_palestra_comunale_39.6995_8.7815,Palestra Comunale,palestra,palestra
43.105126,12.369128,osm_palesta_comunale_43.1051_12.3691,Palesta Comunale,palestra,palestra
45.718183,9.731545,osm_palestre_scuole_medie_45.7182_9.7315,Palestre Scuole Medie,palestra,palestra
47.297978,7.958151,osm_claudia_yoga_claudia_hauri_dipl_yogalehr_47.2980_7.9582,Claudia & Yoga (Claudia Hauri dipl. Yogalehrerin YCH),palestra,palestra
